start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:39:56,2000-01-01 01:40:22,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,0,26,26
2000-01-01 01:40:22,2000-01-01 01:40:28,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,26,32,6
2000-01-01 01:40:28,2000-01-01 01:41:11,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,32,75,43
2000-01-01 01:41:11,2000-01-01 01:41:17,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,75,81,6
2000-01-01 01:41:17,2000-01-01 01:42:00,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,81,124,43
2000-01-01 01:42:00,2000-01-01 01:42:07,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,124,131,7
2000-01-01 01:42:07,2000-01-01 01:44:11,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,131,255,124
2000-01-01 01:44:22,2000-01-01 01:44:38,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,266,282,16
2000-01-01 01:44:38,2000-01-01 01:44:43,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,282,287,5
2000-01-01 01:44:43,2000-01-01 01:45:09,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,287,313,26
2000-01-01 01:45:09,2000-01-01 01:45:18,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,313,322,9
2000-01-01 01:45:18,2000-01-01 01:46:51,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,322,415,93
2000-01-01 01:46:51,2000-01-01 01:46:59,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,415,423,8
2000-01-01 01:46:59,2000-01-01 01:49:16,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,423,560,137
2000-01-01 01:49:24,2000-01-01 01:49:43,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,568,587,19
2000-01-01 01:49:43,2000-01-01 01:49:52,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,587,596,9
2000-01-01 01:49:52,2000-01-01 01:50:03,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,596,607,11
2000-01-01 01:50:03,2000-01-01 01:50:56,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,607,660,53
2000-01-01 01:50:56,2000-01-01 01:51:05,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,660,669,9
2000-01-01 01:51:05,2000-01-01 01:51:58,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,669,722,53
2000-01-01 01:51:58,2000-01-01 01:52:03,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,722,727,5
2000-01-01 01:52:03,2000-01-01 01:54:37,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,727,881,154
2000-01-01 01:54:37,2000-01-01 01:54:47,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,881,891,10
2000-01-01 01:54:47,2000-01-01 01:55:04,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,891,908,17
2000-01-01 01:55:04,2000-01-01 01:55:14,pour large bag of small components into desktop bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,908,918,10
2000-01-01 01:55:14,2000-01-01 01:57:30,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,918,1054,136
2000-01-01 01:57:30,2000-01-01 01:57:42,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,1054,1066,12
2000-01-01 01:57:42,2000-01-01 01:59:50,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,1066,1194,128
2000-01-01 01:59:50,2000-01-01 01:59:57,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00005.csv,factory_001_worker_009,1194,1201,7
2000-01-01 01:59:57,2000-01-01 02:01:38,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,0,101,101
2000-01-01 02:01:38,2000-01-01 02:01:54,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,101,117,16
2000-01-01 02:01:54,2000-01-01 02:02:08,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,117,131,14
2000-01-01 02:02:08,2000-01-01 02:02:19,hand off part to adjacent coworker,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,131,142,11
2000-01-01 02:02:19,2000-01-01 02:04:07,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,142,250,108
2000-01-01 02:04:07,2000-01-01 02:04:22,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,250,265,15
2000-01-01 02:04:22,2000-01-01 02:04:56,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,265,299,34
2000-01-01 02:04:56,2000-01-01 02:05:02,show finished part to coworker,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,299,305,6
2000-01-01 02:05:02,2000-01-01 02:06:20,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,305,383,78
2000-01-01 02:06:20,2000-01-01 02:06:30,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,383,393,10
2000-01-01 02:06:30,2000-01-01 02:07:38,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,393,461,68
2000-01-01 02:07:38,2000-01-01 02:07:48,drag small parts to front of bin,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,461,471,10
2000-01-01 02:07:48,2000-01-01 02:08:26,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,471,509,38
2000-01-01 02:08:26,2000-01-01 02:08:30,inspect newly stamped part,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,509,513,4
2000-01-01 02:08:30,2000-01-01 02:09:09,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,513,552,39
2000-01-01 02:09:09,2000-01-01 02:09:17,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,552,560,8
2000-01-01 02:09:17,2000-01-01 02:10:07,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,560,610,50
2000-01-01 02:10:07,2000-01-01 02:10:19,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,610,622,12
2000-01-01 02:10:19,2000-01-01 02:11:05,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,622,668,46
2000-01-01 02:11:05,2000-01-01 02:11:19,scoop raw parts into bin,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,668,682,14
2000-01-01 02:11:19,2000-01-01 02:11:55,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,682,718,36
2000-01-01 02:11:55,2000-01-01 02:12:09,consult coworker regarding part counts,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,718,732,14
2000-01-01 02:12:09,2000-01-01 02:12:23,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,732,746,14
2000-01-01 02:12:32,2000-01-01 02:12:45,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,755,768,13
2000-01-01 02:12:45,2000-01-01 02:13:55,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,768,838,70
2000-01-01 02:13:55,2000-01-01 02:14:03,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,838,846,8
2000-01-01 02:14:03,2000-01-01 02:14:57,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,846,900,54
2000-01-01 02:15:36,2000-01-01 02:16:05,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,939,968,29
2000-01-01 02:16:05,2000-01-01 02:16:13,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,968,976,8
2000-01-01 02:16:13,2000-01-01 02:16:31,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,976,994,18
2000-01-01 02:16:31,2000-01-01 02:16:39,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,994,1002,8
2000-01-01 02:16:39,2000-01-01 02:17:13,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,1002,1036,34
2000-01-01 02:17:13,2000-01-01 02:17:32,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,1036,1055,19
2000-01-01 02:17:32,2000-01-01 02:18:08,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,1055,1091,36
2000-01-01 02:18:08,2000-01-01 02:18:18,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,1091,1101,10
2000-01-01 02:18:18,2000-01-01 02:19:15,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,1101,1158,57
2000-01-01 02:19:15,2000-01-01 02:19:45,scoop raw parts into bin,Material replenishment,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,1158,1188,30
2000-01-01 02:19:45,2000-01-01 02:19:57,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00006.csv,factory_001_worker_009,1188,1200,12
2000-01-01 02:20:00,2000-01-01 02:20:18,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00007.csv,factory_001_worker_009,3,21,18
2000-01-01 02:20:22,2000-01-01 02:20:57,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00007.csv,factory_001_worker_009,25,60,35
2000-01-01 02:21:01,2000-01-01 02:21:33,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00007.csv,factory_001_worker_009,64,96,32
2000-01-01 02:21:38,2000-01-01 02:21:55,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00007.csv,factory_001_worker_009,101,118,17
2000-01-01 02:22:01,2000-01-01 02:22:09,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00007.csv,factory_001_worker_009,124,132,8
