start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:32:08,2000-01-01 00:32:46,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,738,776,38
2000-01-01 00:32:50,2000-01-01 00:33:19,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,780,809,29
2000-01-01 00:33:19,2000-01-01 00:33:28,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,809,818,9
2000-01-01 00:33:28,2000-01-01 00:34:24,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,818,874,56
2000-01-01 00:34:24,2000-01-01 00:34:31,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,874,881,7
2000-01-01 00:34:31,2000-01-01 00:35:48,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,881,958,77
2000-01-01 00:35:48,2000-01-01 00:35:54,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,958,964,6
2000-01-01 00:35:54,2000-01-01 00:36:57,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,964,1027,63
2000-01-01 00:37:00,2000-01-01 00:37:12,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,1030,1042,12
2000-01-01 00:37:12,2000-01-01 00:37:20,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,1042,1050,8
2000-01-01 00:37:20,2000-01-01 00:37:47,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,1050,1077,27
2000-01-01 00:37:47,2000-01-01 00:37:54,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,1077,1084,7
2000-01-01 00:37:54,2000-01-01 00:39:27,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,1084,1177,93
2000-01-01 00:39:27,2000-01-01 00:39:33,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,1177,1183,6
2000-01-01 00:39:33,2000-01-01 00:39:50,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00001.csv,factory_004_worker_011,1183,1200,17
2000-01-01 00:39:50,2000-01-01 00:39:53,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,0,3,3
2000-01-01 00:39:53,2000-01-01 00:39:58,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,3,8,5
2000-01-01 00:39:58,2000-01-01 00:40:20,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,8,30,22
2000-01-01 00:40:23,2000-01-01 00:40:54,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,33,64,31
2000-01-01 00:41:00,2000-01-01 00:41:17,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,70,87,17
2000-01-01 00:41:17,2000-01-01 00:41:25,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,87,95,8
2000-01-01 00:41:25,2000-01-01 00:41:30,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,95,100,5
2000-01-01 00:41:32,2000-01-01 00:41:45,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,102,115,13
2000-01-01 00:41:48,2000-01-01 00:42:12,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,118,142,24
2000-01-01 00:42:16,2000-01-01 00:42:30,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,146,160,14
2000-01-01 00:42:30,2000-01-01 00:42:40,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,160,170,10
2000-01-01 00:42:40,2000-01-01 00:42:55,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,170,185,15
2000-01-01 00:42:57,2000-01-01 00:43:09,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,187,199,12
2000-01-01 00:43:15,2000-01-01 00:43:25,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,205,215,10
2000-01-01 00:43:25,2000-01-01 00:43:35,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,215,225,10
2000-01-01 00:43:38,2000-01-01 00:43:50,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,228,240,12
2000-01-01 00:43:53,2000-01-01 00:44:08,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,243,258,15
2000-01-01 00:44:12,2000-01-01 00:44:18,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,262,268,6
2000-01-01 00:44:22,2000-01-01 00:44:31,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,272,281,9
2000-01-01 00:44:31,2000-01-01 00:44:51,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,281,301,20
2000-01-01 00:44:57,2000-01-01 00:45:03,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,307,313,6
2000-01-01 00:45:03,2000-01-01 00:45:15,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,313,325,12
2000-01-01 00:45:20,2000-01-01 00:45:33,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,330,343,13
2000-01-01 00:45:36,2000-01-01 00:45:44,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,346,354,8
2000-01-01 00:45:47,2000-01-01 00:45:51,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,357,361,4
2000-01-01 00:45:53,2000-01-01 00:46:06,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,363,376,13
2000-01-01 00:46:09,2000-01-01 00:46:23,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,379,393,14
2000-01-01 00:46:27,2000-01-01 00:46:36,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,397,406,9
2000-01-01 00:46:36,2000-01-01 00:46:51,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,406,421,15
2000-01-01 00:46:53,2000-01-01 00:47:00,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,423,430,7
2000-01-01 00:47:00,2000-01-01 00:47:10,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,430,440,10
2000-01-01 00:47:12,2000-01-01 00:47:29,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,442,459,17
2000-01-01 00:47:32,2000-01-01 00:47:44,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,462,474,12
2000-01-01 00:47:47,2000-01-01 00:48:01,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,477,491,14
2000-01-01 00:48:04,2000-01-01 00:48:14,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,494,504,10
2000-01-01 00:48:14,2000-01-01 00:48:22,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,504,512,8
2000-01-01 00:48:22,2000-01-01 00:48:34,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,512,524,12
2000-01-01 00:48:37,2000-01-01 00:48:48,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,527,538,11
2000-01-01 00:48:50,2000-01-01 00:48:56,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,540,546,6
2000-01-01 00:48:56,2000-01-01 00:49:02,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,546,552,6
2000-01-01 00:49:05,2000-01-01 00:49:17,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,555,567,12
2000-01-01 00:49:19,2000-01-01 00:49:40,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,569,590,21
2000-01-01 00:49:43,2000-01-01 00:49:50,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,593,600,7
2000-01-01 00:49:52,2000-01-01 00:49:58,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,602,608,6
2000-01-01 00:50:08,2000-01-01 00:50:28,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,618,638,20
2000-01-01 00:50:31,2000-01-01 00:50:39,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,641,649,8
2000-01-01 00:50:41,2000-01-01 00:50:53,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,651,663,12
2000-01-01 00:50:53,2000-01-01 00:50:58,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,663,668,5
2000-01-01 00:50:58,2000-01-01 00:51:04,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,668,674,6
2000-01-01 00:51:08,2000-01-01 00:51:18,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,678,688,10
2000-01-01 00:51:20,2000-01-01 00:51:31,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,690,701,11
2000-01-01 00:51:34,2000-01-01 00:51:41,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,704,711,7
2000-01-01 00:51:43,2000-01-01 00:51:54,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,713,724,11
2000-01-01 00:51:57,2000-01-01 00:52:11,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,727,741,14
2000-01-01 00:52:14,2000-01-01 00:52:21,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,744,751,7
2000-01-01 00:52:21,2000-01-01 00:52:30,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,751,760,9
2000-01-01 00:52:32,2000-01-01 00:52:40,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,762,770,8
2000-01-01 00:52:40,2000-01-01 00:52:49,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,770,779,9
2000-01-01 00:52:49,2000-01-01 00:53:06,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,779,796,17
2000-01-01 00:53:08,2000-01-01 00:53:25,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,798,815,17
2000-01-01 00:53:28,2000-01-01 00:53:31,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,818,821,3
2000-01-01 00:53:33,2000-01-01 00:53:49,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,823,839,16
2000-01-01 00:53:52,2000-01-01 00:54:04,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,842,854,12
2000-01-01 00:54:07,2000-01-01 00:54:13,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,857,863,6
2000-01-01 00:54:13,2000-01-01 00:54:20,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,863,870,7
2000-01-01 00:54:20,2000-01-01 00:54:26,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,870,876,6
2000-01-01 00:54:26,2000-01-01 00:54:30,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,876,880,4
2000-01-01 00:54:30,2000-01-01 00:54:36,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,880,886,6
2000-01-01 00:54:42,2000-01-01 00:54:55,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,892,905,13
2000-01-01 00:54:57,2000-01-01 00:55:09,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,907,919,12
2000-01-01 00:55:12,2000-01-01 00:55:30,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,922,940,18
2000-01-01 00:55:32,2000-01-01 00:55:36,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,942,946,4
2000-01-01 00:55:36,2000-01-01 00:55:50,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,946,960,14
